 0.22730000E+02 -0.94958720E+00  0.00000000E+00  0.55381410E+00  0.00000000E+00  0.13353560E+00  0.00000000E+00
 0.22740000E+02 -0.95182960E+00  0.00000000E+00  0.56752630E+00  0.00000000E+00  0.11030130E+00  0.00000000E+00
 0.22750000E+02 -0.95398000E+00  0.00000000E+00  0.58107950E+00  0.00000000E+00  0.87006050E-01  0.00000000E+00
 0.22760000E+02 -0.95603820E+00  0.00000000E+00  0.59446970E+00  0.00000000E+00  0.63662760E-01  0.00000000E+00
 0.22770000E+02 -0.95800410E+00  0.00000000E+00  0.60769330E+00  0.00000000E+00  0.40284310E-01  0.00000000E+00
 0.22780000E+02 -0.95987750E+00  0.00000000E+00  0.62074650E+00  0.00000000E+00  0.16883620E-01  0.00000000E+00
 0.22790000E+02 -0.96165810E+00  0.00000000E+00  0.63362570E+00  0.00000000E+00 -0.65263950E-02  0.00000000E+00
 0.22800000E+02 -0.96334590E+00  0.00000000E+00  0.64632720E+00  0.00000000E+00 -0.29932810E-01  0.00000000E+00
 0.22810000E+02 -0.96494060E+00  0.00000000E+00  0.65884760E+00  0.00000000E+00 -0.53322690E-01  0.00000000E+00
 0.22820000E+02 -0.96644210E+00  0.00000000E+00  0.67118330E+00  0.00000000E+00 -0.76683130E-01  0.00000000E+00
 0.22830000E+02 -0.96785030E+00  0.00000000E+00  0.68333090E+00  0.00000000E+00 -0.10000120E+00  0.00000000E+00
 0.22840000E+02 -0.96916500E+00  0.00000000E+00  0.69528690E+00  0.00000000E+00 -0.12326410E+00  0.00000000E+00
 0.22850000E+02 -0.97038610E+00  0.00000000E+00  0.70704800E+00  0.00000000E+00 -0.14645890E+00  0.00000000E+00
 0.22860000E+02 -0.97151350E+00  0.00000000E+00  0.71861090E+00  0.00000000E+00 -0.16957280E+00  0.00000000E+00
 0.22870000E+02 -0.97254710E+00  0.00000000E+00  0.72997240E+00  0.00000000E+00 -0.19259300E+00  0.00000000E+00
 0.22880000E+02 -0.97348680E+00  0.00000000E+00  0.74112930E+00  0.00000000E+00 -0.21550700E+00  0.00000000E+00
 0.22890000E+02 -0.97433250E+00  0.00000000E+00  0.75207850E+00  0.00000000E+00 -0.23830190E+00  0.00000000E+00
 0.22900000E+02 -0.97508410E+00  0.00000000E+00  0.76281680E+00  0.00000000E+00 -0.26096520E+00  0.00000000E+00
 0.22910000E+02 -0.97574160E+00  0.00000000E+00  0.77334130E+00  0.00000000E+00 -0.28348440E+00  0.00000000E+00
 0.22920000E+02 -0.97630480E+00  0.00000000E+00  0.78364910E+00  0.00000000E+00 -0.30584700E+00  0.00000000E+00
 0.22930000E+02 -0.97677390E+00  0.00000000E+00  0.79373720E+00  0.00000000E+00 -0.32804080E+00  0.00000000E+00
 0.22940000E+02 -0.97714860E+00  0.00000000E+00  0.80360290E+00  0.00000000E+00 -0.35005340E+00  0.00000000E+00
 0.22950000E+02 -0.97742900E+00  0.00000000E+00  0.81324330E+00  0.00000000E+00 -0.37187270E+00  0.00000000E+00
 0.22960000E+02 -0.97761500E+00  0.00000000E+00  0.82265580E+00  0.00000000E+00 -0.39348670E+00  0.00000000E+00
 0.22970000E+02 -0.97770660E+00  0.00000000E+00  0.83183780E+00  0.00000000E+00 -0.41488340E+00  0.00000000E+00
 0.22980000E+02 -0.97770390E+00  0.00000000E+00  0.84078660E+00  0.00000000E+00 -0.43605100E+00  0.00000000E+00
 0.22990000E+02 -0.97760690E+00  0.00000000E+00  0.84949970E+00  0.00000000E+00 -0.45697780E+00  0.00000000E+00
 0.23000000E+02 -0.97741540E+00  0.00000000E+00  0.85797480E+00  0.00000000E+00 -0.47765230E+00  0.00000000E+00
 0.23010000E+02 -0.97712960E+00  0.00000000E+00  0.86620940E+00  0.00000000E+00 -0.49806300E+00  0.00000000E+00
 0.23020000E+02 -0.97674960E+00  0.00000000E+00  0.87420130E+00  0.00000000E+00 -0.51819870E+00  0.00000000E+00
 0.23030000E+02 -0.97627520E+00  0.00000000E+00  0.88194810E+00  0.00000000E+00 -0.53804830E+00  0.00000000E+00
 0.23040000E+02 -0.97570670E+00  0.00000000E+00  0.88944790E+00  0.00000000E+00 -0.55760070E+00  0.00000000E+00
 0.23050000E+02 -0.97504400E+00  0.00000000E+00  0.89669830E+00  0.00000000E+00 -0.57684530E+00  0.00000000E+00
 0.23060000E+02 -0.97428720E+00  0.00000000E+00  0.90369750E+00  0.00000000E+00 -0.59577140E+00  0.00000000E+00
 0.23070000E+02 -0.97343630E+00  0.00000000E+00  0.91044340E+00  0.00000000E+00 -0.61436850E+00  0.00000000E+00
 0.23080000E+02 -0.97249160E+00  0.00000000E+00  0.91693420E+00  0.00000000E+00 -0.63262640E+00  0.00000000E+00
 0.23090000E+02 -0.97145300E+00  0.00000000E+00  0.92316800E+00  0.00000000E+00 -0.65053500E+00  0.00000000E+00
 0.23100000E+02 -0.97032070E+00  0.00000000E+00  0.92914310E+00  0.00000000E+00 -0.66808430E+00  0.00000000E+00
 0.23110000E+02 -0.96909480E+00  0.00000000E+00  0.93485790E+00  0.00000000E+00 -0.68526480E+00  0.00000000E+00
 0.23120000E+02 -0.96777540E+00  0.00000000E+00  0.94031070E+00  0.00000000E+00 -0.70206700E+00  0.00000000E+00
 0.23130000E+02 -0.96636260E+00  0.00000000E+00  0.94550000E+00  0.00000000E+00 -0.71848150E+00  0.00000000E+00
 0.23140000E+02 -0.96485660E+00  0.00000000E+00  0.95042440E+00  0.00000000E+00 -0.73449930E+00  0.00000000E+00
 0.23150000E+02 -0.96325750E+00  0.00000000E+00  0.95508240E+00  0.00000000E+00 -0.75011150E+00  0.00000000E+00
 0.23160000E+02 -0.96156550E+00  0.00000000E+00  0.95947290E+00  0.00000000E+00 -0.76530960E+00  0.00000000E+00
 0.23170000E+02 -0.95978070E+00  0.00000000E+00  0.96359450E+00  0.00000000E+00 -0.78008510E+00  0.00000000E+00
 0.23180000E+02 -0.95790340E+00  0.00000000E+00  0.96744610E+00  0.00000000E+00 -0.79443000E+00  0.00000000E+00
 0.23190000E+02 -0.95593360E+00  0.00000000E+00  0.97102660E+00  0.00000000E+00 -0.80833620E+00  0.00000000E+00
 0.23200000E+02 -0.95387170E+00  0.00000000E+00  0.97433500E+00  0.00000000E+00 -0.82179610E+00  0.00000000E+00
 0.23210000E+02 -0.95171780E+00  0.00000000E+00  0.97737050E+00  0.00000000E+00 -0.83480230E+00  0.00000000E+00
 0.23220000E+02 -0.94947210E+00  0.00000000E+00  0.98013210E+00  0.00000000E+00 -0.84734760E+00  0.00000000E+00
 0.23230000E+02 -0.94713480E+00  0.00000000E+00  0.98261910E+00  0.00000000E+00 -0.85942510E+00  0.00000000E+00
 0.23240000E+02 -0.94470610E+00  0.00000000E+00  0.98483080E+00  0.00000000E+00 -0.87102810E+00  0.00000000E+00
 0.23250000E+02 -0.94218640E+00  0.00000000E+00  0.98676660E+00  0.00000000E+00 -0.88215010E+00  0.00000000E+00
 0.23260000E+02 -0.93957580E+00  0.00000000E+00  0.98842590E+00  0.00000000E+00 -0.89278520E+00  0.00000000E+00
 0.23270000E+02 -0.93687470E+00  0.00000000E+00  0.98980820E+00  0.00000000E+00 -0.90292730E+00  0.00000000E+00
 0.23280000E+02 -0.93408320E+00  0.00000000E+00  0.99091330E+00  0.00000000E+00 -0.91257100E+00  0.00000000E+00
 0.23290000E+02 -0.93120160E+00  0.00000000E+00  0.99174080E+00  0.00000000E+00 -0.92171080E+00  0.00000000E+00
 0.23300000E+02 -0.92823020E+00  0.00000000E+00  0.99229040E+00  0.00000000E+00 -0.93034180E+00  0.00000000E+00
 0.23310000E+02 -0.92516940E+00  0.00000000E+00  0.99256200E+00  0.00000000E+00 -0.93845920E+00  0.00000000E+00
 0.23320000E+02 -0.92201930E+00  0.00000000E+00  0.99255550E+00  0.00000000E+00 -0.94605840E+00  0.00000000E+00
 0.23330000E+02 -0.91878040E+00  0.00000000E+00  0.99227100E+00  0.00000000E+00 -0.95313540E+00  0.00000000E+00
 0.23340000E+02 -0.91545290E+00  0.00000000E+00  0.99170860E+00  0.00000000E+00 -0.95968610E+00  0.00000000E+00
 0.23350000E+02 -0.91203710E+00  0.00000000E+00  0.99086820E+00  0.00000000E+00 -0.96570710E+00  0.00000000E+00
 0.23360000E+02 -0.90853340E+00  0.00000000E+00  0.98975040E+00  0.00000000E+00 -0.97119490E+00  0.00000000E+00
 0.23370000E+02 -0.90494220E+00  0.00000000E+00  0.98835520E+00  0.00000000E+00 -0.97614650E+00  0.00000000E+00
 0.23380000E+02 -0.90126370E+00  0.00000000E+00  0.98668320E+00  0.00000000E+00 -0.98055930E+00  0.00000000E+00
 0.23390000E+02 -0.89749840E+00  0.00000000E+00  0.98473480E+00  0.00000000E+00 -0.98443080E+00  0.00000000E+00
 0.23400000E+02 -0.89364650E+00  0.00000000E+00  0.98251050E+00  0.00000000E+00 -0.98775880E+00  0.00000000E+00
 0.23410000E+02 -0.88970850E+00  0.00000000E+00  0.98001110E+00  0.00000000E+00 -0.99054150E+00  0.00000000E+00
 0.23420000E+02 -0.88568480E+00  0.00000000E+00  0.97723710E+00  0.00000000E+00 -0.99277740E+00  0.00000000E+00
 0.23430000E+02 -0.88157570E+00  0.00000000E+00  0.97418930E+00  0.00000000E+00 -0.99446520E+00  0.00000000E+00
 0.23440000E+02 -0.87738170E+00  0.00000000E+00  0.97086870E+00  0.00000000E+00 -0.99560410E+00  0.00000000E+00
 0.23450000E+02 -0.87310310E+00  0.00000000E+00  0.96727620E+00  0.00000000E+00 -0.99619330E+00  0.00000000E+00
 0.23460000E+02 -0.86874040E+00  0.00000000E+00  0.96341270E+00  0.00000000E+00 -0.99623260E+00  0.00000000E+00
 0.23470000E+02 -0.86429390E+00  0.00000000E+00  0.95927930E+00  0.00000000E+00 -0.99572200E+00  0.00000000E+00
 0.23480000E+02 -0.85976420E+00  0.00000000E+00  0.95487730E+00  0.00000000E+00 -0.99466170E+00  0.00000000E+00
 0.23490000E+02 -0.85515170E+00  0.00000000E+00  0.95020780E+00  0.00000000E+00 -0.99305240E+00  0.00000000E+00
 0.23500000E+02 -0.85045670E+00  0.00000000E+00  0.94527220E+00  0.00000000E+00 -0.99089480E+00  0.00000000E+00
 0.23510000E+02 -0.84567980E+00  0.00000000E+00  0.94007180E+00  0.00000000E+00 -0.98819030E+00  0.00000000E+00
 0.23520000E+02 -0.84082150E+00  0.00000000E+00  0.93460810E+00  0.00000000E+00 -0.98494030E+00  0.00000000E+00
 0.23530000E+02 -0.83588210E+00  0.00000000E+00  0.92888260E+00  0.00000000E+00 -0.98114660E+00  0.00000000E+00
 0.23540000E+02 -0.83086220E+00  0.00000000E+00  0.92289700E+00  0.00000000E+00 -0.97681130E+00  0.00000000E+00
 0.23550000E+02 -0.82576230E+00  0.00000000E+00  0.91665290E+00  0.00000000E+00 -0.97193680E+00  0.00000000E+00
 0.23560000E+02 -0.82058280E+00  0.00000000E+00  0.91015210E+00  0.00000000E+00 -0.96652570E+00  0.00000000E+00
 0.23570000E+02 -0.81532430E+00  0.00000000E+00  0.90339630E+00  0.00000000E+00 -0.96058120E+00  0.00000000E+00
 0.23580000E+02 -0.80998720E+00  0.00000000E+00  0.89638760E+00  0.00000000E+00 -0.95410650E+00  0.00000000E+00
 0.23590000E+02 -0.80457220E+00  0.00000000E+00  0.88912780E+00  0.00000000E+00 -0.94710500E+00  0.00000000E+00
 0.23600000E+02 -0.79907960E+00  0.00000000E+00  0.88161900E+00  0.00000000E+00 -0.93958080E+00  0.00000000E+00
 0.23610000E+02 -0.79351010E+00  0.00000000E+00  0.87386340E+00  0.00000000E+00 -0.93153800E+00  0.00000000E+00
 0.23620000E+02 -0.78786410E+00  0.00000000E+00  0.86586290E+00  0.00000000E+00 -0.92298100E+00  0.00000000E+00
 0.23630000E+02 -0.78214230E+00  0.00000000E+00  0.85762010E+00  0.00000000E+00 -0.91391450E+00  0.00000000E+00
 0.23640000E+02 -0.77634510E+00  0.00000000E+00  0.84913700E+00  0.00000000E+00 -0.90434360E+00  0.00000000E+00
 0.23650000E+02 -0.77047320E+00  0.00000000E+00  0.84041610E+00  0.00000000E+00 -0.89427350E+00  0.00000000E+00
 0.23660000E+02 -0.76452710E+00  0.00000000E+00  0.83145990E+00  0.00000000E+00 -0.88370980E+00  0.00000000E+00
 0.23670000E+02 -0.75850740E+00  0.00000000E+00  0.82227090E+00  0.00000000E+00 -0.87265830E+00  0.00000000E+00
 0.23680000E+02 -0.75241460E+00  0.00000000E+00  0.81285160E+00  0.00000000E+00 -0.86112520E+00  0.00000000E+00
 0.23690000E+02 -0.74624940E+00  0.00000000E+00  0.80320470E+00  0.00000000E+00 -0.84911670E+00  0.00000000E+00
 0.23700000E+02 -0.74001240E+00  0.00000000E+00  0.79333280E+00  0.00000000E+00 -0.83663960E+00  0.00000000E+00
 0.23710000E+02 -0.73370410E+00  0.00000000E+00  0.78323880E+00  0.00000000E+00 -0.82370070E+00  0.00000000E+00
 0.23720000E+02 -0.72732510E+00  0.00000000E+00  0.77292550E+00  0.00000000E+00 -0.81030720E+00  0.00000000E+00
 0.23730000E+02 -0.72087610E+00  0.00000000E+00  0.76239580E+00  0.00000000E+00 -0.79646640E+00  0.00000000E+00
 0.23740000E+02 -0.71435780E+00  0.00000000E+00  0.75165250E+00  0.00000000E+00 -0.78218600E+00  0.00000000E+00
 0.23750000E+02 -0.70777060E+00  0.00000000E+00  0.74069890E+00  0.00000000E+00 -0.76747390E+00  0.00000000E+00
 0.23760000E+02 -0.70111540E+00  0.00000000E+00  0.72953780E+00  0.00000000E+00 -0.75233830E+00  0.00000000E+00
 0.23770000E+02 -0.69439260E+00  0.00000000E+00  0.71817240E+00  0.00000000E+00 -0.73678730E+00  0.00000000E+00
 0.23780000E+02 -0.68760300E+00  0.00000000E+00  0.70660590E+00  0.00000000E+00 -0.72082980E+00  0.00000000E+00
 0.23790000E+02 -0.68074720E+00  0.00000000E+00  0.69484170E+00  0.00000000E+00 -0.70447440E+00  0.00000000E+00
 0.23800000E+02 -0.67382590E+00  0.00000000E+00  0.68288280E+00  0.00000000E+00 -0.68773010E+00  0.00000000E+00
 0.23810000E+02 -0.66683970E+00  0.00000000E+00  0.67073280E+00  0.00000000E+00 -0.67060630E+00  0.00000000E+00
 0.23820000E+02 -0.65978940E+00  0.00000000E+00  0.65839490E+00  0.00000000E+00 -0.65311240E+00  0.00000000E+00
 0.23830000E+02 -0.65267560E+00  0.00000000E+00  0.64587270E+00  0.00000000E+00 -0.63525810E+00  0.00000000E+00
 0.23840000E+02 -0.64549890E+00  0.00000000E+00  0.63316970E+00  0.00000000E+00 -0.61705310E+00  0.00000000E+00
 0.23850000E+02 -0.63826010E+00  0.00000000E+00  0.62028950E+00  0.00000000E+00 -0.59850760E+00  0.00000000E+00
 0.23860000E+02 -0.63095990E+00  0.00000000E+00  0.60723550E+00  0.00000000E+00 -0.57963170E+00  0.00000000E+00
 0.23870000E+02 -0.62359900E+00  0.00000000E+00  0.59401160E+00  0.00000000E+00 -0.56043600E+00  0.00000000E+00
 0.23880000E+02 -0.61617810E+00  0.00000000E+00  0.58062130E+00  0.00000000E+00 -0.54093100E+00  0.00000000E+00
 0.23890000E+02 -0.60869790E+00  0.00000000E+00  0.56706850E+00  0.00000000E+00 -0.52112740E+00  0.00000000E+00
 0.23900000E+02 -0.60115910E+00  0.00000000E+00  0.55335690E+00  0.00000000E+00 -0.50103620E+00  0.00000000E+00
 0.23910000E+02 -0.59356250E+00  0.00000000E+00  0.53949040E+00  0.00000000E+00 -0.48066860E+00  0.00000000E+00
 0.23920000E+02 -0.58590880E+00  0.00000000E+00  0.52547290E+00  0.00000000E+00 -0.46003560E+00  0.00000000E+00
 0.23930000E+02 -0.57819870E+00  0.00000000E+00  0.51130830E+00  0.00000000E+00 -0.43914880E+00  0.00000000E+00
 0.23940000E+02 -0.57043300E+00  0.00000000E+00  0.49700060E+00  0.00000000E+00 -0.41801960E+00  0.00000000E+00
 0.23950000E+02 -0.56261240E+00  0.00000000E+00  0.48255370E+00  0.00000000E+00 -0.39665970E+00  0.00000000E+00
 0.23960000E+02 -0.55473760E+00  0.00000000E+00  0.46797170E+00  0.00000000E+00 -0.37508090E+00  0.00000000E+00
 0.23970000E+02 -0.54680960E+00  0.00000000E+00  0.45325870E+00  0.00000000E+00 -0.35329510E+00  0.00000000E+00
 0.23980000E+02 -0.53882890E+00  0.00000000E+00  0.43841890E+00  0.00000000E+00 -0.33131440E+00  0.00000000E+00
 0.23990000E+02 -0.53079640E+00  0.00000000E+00  0.42345630E+00  0.00000000E+00 -0.30915080E+00  0.00000000E+00
 0.24000000E+02 -0.52271280E+00  0.00000000E+00  0.40837510E+00  0.00000000E+00 -0.28681660E+00  0.00000000E+00
 0.24010000E+02 -0.51457890E+00  0.00000000E+00  0.39317970E+00  0.00000000E+00 -0.26432410E+00  0.00000000E+00
 0.24020000E+02 -0.50639560E+00  0.00000000E+00  0.37787420E+00  0.00000000E+00 -0.24168580E+00  0.00000000E+00
 0.24030000E+02 -0.49816360E+00  0.00000000E+00  0.36246290E+00  0.00000000E+00 -0.21891410E+00  0.00000000E+00
 0.24040000E+02 -0.48988360E+00  0.00000000E+00  0.34695020E+00  0.00000000E+00 -0.19602160E+00  0.00000000E+00
 0.24050000E+02 -0.48155650E+00  0.00000000E+00  0.33134040E+00  0.00000000E+00 -0.17302090E+00  0.00000000E+00
 0.24060000E+02 -0.47318320E+00  0.00000000E+00  0.31563780E+00  0.00000000E+00 -0.14992470E+00  0.00000000E+00
 0.24070000E+02 -0.46476430E+00  0.00000000E+00  0.29984680E+00  0.00000000E+00 -0.12674580E+00  0.00000000E+00
 0.24080000E+02 -0.45630070E+00  0.00000000E+00  0.28397200E+00  0.00000000E+00 -0.10349700E+00  0.00000000E+00
 0.24090000E+02 -0.44779330E+00  0.00000000E+00  0.26801760E+00  0.00000000E+00 -0.80191000E-01  0.00000000E+00
 0.24100000E+02 -0.43924280E+00  0.00000000E+00  0.25198820E+00  0.00000000E+00 -0.56840790E-01  0.00000000E+00
 0.24110000E+02 -0.43065000E+00  0.00000000E+00  0.23588830E+00  0.00000000E+00 -0.33459220E-01  0.00000000E+00
 0.24120000E+02 -0.42201590E+00  0.00000000E+00  0.21972240E+00  0.00000000E+00 -0.10059180E-01  0.00000000E+00
 0.24130000E+02 -0.41334120E+00  0.00000000E+00  0.20349500E+00  0.00000000E+00  0.13346410E-01  0.00000000E+00
 0.24140000E+02 -0.40462670E+00  0.00000000E+00  0.18721060E+00  0.00000000E+00  0.36744630E-01  0.00000000E+00
 0.24150000E+02 -0.39587330E+00  0.00000000E+00  0.17087390E+00  0.00000000E+00  0.60122580E-01  0.00000000E+00
 0.24160000E+02 -0.38708190E+00  0.00000000E+00  0.15448930E+00  0.00000000E+00  0.83467350E-01  0.00000000E+00
 0.24170000E+02 -0.37825330E+00  0.00000000E+00  0.13806140E+00  0.00000000E+00  0.10676610E+00  0.00000000E+00
 0.24180000E+02 -0.36938830E+00  0.00000000E+00  0.12159500E+00  0.00000000E+00  0.13000590E+00  0.00000000E+00
 0.24190000E+02 -0.36048780E+00  0.00000000E+00  0.10509450E+00  0.00000000E+00  0.15317390E+00  0.00000000E+00
 0.24200000E+02 -0.35155260E+00  0.00000000E+00  0.88564560E-01  0.00000000E+00  0.17625750E+00  0.00000000E+00
 0.24210000E+02 -0.34258370E+00  0.00000000E+00  0.72009860E-01  0.00000000E+00  0.19924380E+00  0.00000000E+00
 0.24220000E+02 -0.33358180E+00  0.00000000E+00  0.55435010E-01  0.00000000E+00  0.22212010E+00  0.00000000E+00
 0.24230000E+02 -0.32454790E+00  0.00000000E+00  0.38844640E-01  0.00000000E+00  0.24487390E+00  0.00000000E+00
 0.24240000E+02 -0.31548280E+00  0.00000000E+00  0.22243410E-01  0.00000000E+00  0.26749260E+00  0.00000000E+00
 0.24250000E+02 -0.30638730E+00  0.00000000E+00  0.56359480E-02  0.00000000E+00  0.28996360E+00  0.00000000E+00
 0.24260000E+02 -0.29726240E+00  0.00000000E+00 -0.10973090E-01  0.00000000E+00  0.31227470E+00  0.00000000E+00
 0.24270000E+02 -0.28810900E+00  0.00000000E+00 -0.27579060E-01  0.00000000E+00  0.33441350E+00  0.00000000E+00
 0.24280000E+02 -0.27892780E+00  0.00000000E+00 -0.44177310E-01  0.00000000E+00  0.35636780E+00  0.00000000E+00
 0.24290000E+02 -0.26971990E+00  0.00000000E+00 -0.60763190E-01  0.00000000E+00  0.37812540E+00  0.00000000E+00
 0.24300000E+02 -0.26048600E+00  0.00000000E+00 -0.77332070E-01  0.00000000E+00  0.39967440E+00  0.00000000E+00
 0.24310000E+02 -0.25122710E+00  0.00000000E+00 -0.93879320E-01  0.00000000E+00  0.42100290E+00  0.00000000E+00
 0.24320000E+02 -0.24194410E+00  0.00000000E+00 -0.11040030E+00  0.00000000E+00  0.44209900E+00  0.00000000E+00
 0.24330000E+02 -0.23263780E+00  0.00000000E+00 -0.12689040E+00  0.00000000E+00  0.46295130E+00  0.00000000E+00
 0.24340000E+02 -0.22330910E+00  0.00000000E+00 -0.14334490E+00  0.00000000E+00  0.48354810E+00  0.00000000E+00
 0.24350000E+02 -0.21395900E+00  0.00000000E+00 -0.15975940E+00  0.00000000E+00  0.50387810E+00  0.00000000E+00
 0.24360000E+02 -0.20458840E+00  0.00000000E+00 -0.17612920E+00  0.00000000E+00  0.52393020E+00  0.00000000E+00
 0.24370000E+02 -0.19519810E+00  0.00000000E+00 -0.19244960E+00  0.00000000E+00  0.54369310E+00  0.00000000E+00
 0.24380000E+02 -0.18578900E+00  0.00000000E+00 -0.20871630E+00  0.00000000E+00  0.56315610E+00  0.00000000E+00
 0.24390000E+02 -0.17636210E+00  0.00000000E+00 -0.22492450E+00  0.00000000E+00  0.58230830E+00  0.00000000E+00
 0.24400000E+02 -0.16691830E+00  0.00000000E+00 -0.24106980E+00  0.00000000E+00  0.60113930E+00  0.00000000E+00
 0.24410000E+02 -0.15745840E+00  0.00000000E+00 -0.25714760E+00  0.00000000E+00  0.61963860E+00  0.00000000E+00
 0.24420000E+02 -0.14798340E+00  0.00000000E+00 -0.27315350E+00  0.00000000E+00  0.63779610E+00  0.00000000E+00
 0.24430000E+02 -0.13849420E+00  0.00000000E+00 -0.28908300E+00  0.00000000E+00  0.65560170E+00  0.00000000E+00
 0.24440000E+02 -0.12899170E+00  0.00000000E+00 -0.30493160E+00  0.00000000E+00  0.67304550E+00  0.00000000E+00
 0.24450000E+02 -0.11947680E+00  0.00000000E+00 -0.32069490E+00  0.00000000E+00  0.69011810E+00  0.00000000E+00
 0.24460000E+02 -0.10995040E+00  0.00000000E+00 -0.33636840E+00  0.00000000E+00  0.70680990E+00  0.00000000E+00
 0.24470000E+02 -0.10041350E+00  0.00000000E+00 -0.35194780E+00  0.00000000E+00  0.72311170E+00  0.00000000E+00
 0.24480000E+02 -0.90866870E-01  0.00000000E+00 -0.36742880E+00  0.00000000E+00  0.73901460E+00  0.00000000E+00
 0.24490000E+02 -0.81311550E-01  0.00000000E+00 -0.38280700E+00  0.00000000E+00  0.75450980E+00  0.00000000E+00
 0.24500000E+02 -0.71748430E-01  0.00000000E+00 -0.39807810E+00  0.00000000E+00  0.76958870E+00  0.00000000E+00
 0.24510000E+02 -0.62178420E-01  0.00000000E+00 -0.41323780E+00  0.00000000E+00  0.78424300E+00  0.00000000E+00
 0.24520000E+02 -0.52602440E-01  0.00000000E+00 -0.42828180E+00  0.00000000E+00  0.79846470E+00  0.00000000E+00
 0.24530000E+02 -0.43021410E-01  0.00000000E+00 -0.44320610E+00  0.00000000E+00  0.81224590E+00  0.00000000E+00
 0.24540000E+02 -0.33436250E-01  0.00000000E+00 -0.45800640E+00  0.00000000E+00  0.82557900E+00  0.00000000E+00
 0.24550000E+02 -0.23847880E-01  0.00000000E+00 -0.47267860E+00  0.00000000E+00  0.83845660E+00  0.00000000E+00
 0.24560000E+02 -0.14257210E-01  0.00000000E+00 -0.48721850E+00  0.00000000E+00  0.85087160E+00  0.00000000E+00
 0.24570000E+02 -0.46651810E-02  0.00000000E+00 -0.50162210E+00  0.00000000E+00  0.86281730E+00  0.00000000E+00
 0.24580000E+02  0.49272980E-02  0.00000000E+00 -0.51588540E+00  0.00000000E+00  0.87428690E+00  0.00000000E+00
 0.24590000E+02  0.14519300E-01  0.00000000E+00 -0.53000440E+00  0.00000000E+00  0.88527430E+00  0.00000000E+00
 0.24600000E+02  0.24109920E-01  0.00000000E+00 -0.54397510E+00  0.00000000E+00  0.89577320E+00  0.00000000E+00
 0.24610000E+02  0.33698220E-01  0.00000000E+00 -0.55779360E+00  0.00000000E+00  0.90577800E+00  0.00000000E+00
 0.24620000E+02  0.43283280E-01  0.00000000E+00 -0.57145620E+00  0.00000000E+00  0.91528320E+00  0.00000000E+00
