 0.20660000E+02  0.44689620E+00  0.00000000E+00  0.99211690E+00  0.00000000E+00  0.44081310E+00  0.00000000E+00
 0.20670000E+02  0.45542090E+00  0.00000000E+00  0.99149780E+00  0.00000000E+00  0.41970070E+00  0.00000000E+00
 0.20680000E+02  0.46390160E+00  0.00000000E+00  0.99060100E+00  0.00000000E+00  0.39835660E+00  0.00000000E+00
 0.20690000E+02  0.47233750E+00  0.00000000E+00  0.98942650E+00  0.00000000E+00  0.37679260E+00  0.00000000E+00
 0.20700000E+02  0.48072790E+00  0.00000000E+00  0.98797490E+00  0.00000000E+00  0.35502050E+00  0.00000000E+00
 0.20710000E+02  0.48907190E+00  0.00000000E+00  0.98624640E+00  0.00000000E+00  0.33305250E+00  0.00000000E+00
 0.20720000E+02  0.49736880E+00  0.00000000E+00  0.98424150E+00  0.00000000E+00  0.31090050E+00  0.00000000E+00
 0.20730000E+02  0.50561760E+00  0.00000000E+00  0.98196090E+00  0.00000000E+00  0.28857690E+00  0.00000000E+00
 0.20740000E+02  0.51381770E+00  0.00000000E+00  0.97940510E+00  0.00000000E+00  0.26609390E+00  0.00000000E+00
 0.20750000E+02  0.52196830E+00  0.00000000E+00  0.97657500E+00  0.00000000E+00  0.24346400E+00  0.00000000E+00
 0.20760000E+02  0.53006850E+00  0.00000000E+00  0.97347120E+00  0.00000000E+00  0.22069970E+00  0.00000000E+00
 0.20770000E+02  0.53811760E+00  0.00000000E+00  0.97009460E+00  0.00000000E+00  0.19781360E+00  0.00000000E+00
 0.20780000E+02  0.54611480E+00  0.00000000E+00  0.96644630E+00  0.00000000E+00  0.17481830E+00  0.00000000E+00
 0.20790000E+02  0.55405930E+00  0.00000000E+00  0.96252720E+00  0.00000000E+00  0.15172640E+00  0.00000000E+00
 0.20800000E+02  0.56195040E+00  0.00000000E+00  0.95833840E+00  0.00000000E+00  0.12855080E+00  0.00000000E+00
 0.20810000E+02  0.56978730E+00  0.00000000E+00  0.95388110E+00  0.00000000E+00  0.10530420E+00  0.00000000E+00
 0.20820000E+02  0.57756930E+00  0.00000000E+00  0.94915660E+00  0.00000000E+00  0.81999410E-01  0.00000000E+00
 0.20830000E+02  0.58529560E+00  0.00000000E+00  0.94416620E+00  0.00000000E+00  0.58649390E-01  0.00000000E+00
 0.20840000E+02  0.59296540E+00  0.00000000E+00  0.93891120E+00  0.00000000E+00  0.35267000E-01  0.00000000E+00
 0.20850000E+02  0.60057810E+00  0.00000000E+00  0.93339320E+00  0.00000000E+00  0.11865140E-01  0.00000000E+00
 0.20860000E+02  0.60813290E+00  0.00000000E+00  0.92761380E+00  0.00000000E+00 -0.11543280E-01  0.00000000E+00
 0.20870000E+02  0.61562900E+00  0.00000000E+00  0.92157440E+00  0.00000000E+00 -0.34945320E-01  0.00000000E+00
 0.20880000E+02  0.62306580E+00  0.00000000E+00  0.91527690E+00  0.00000000E+00 -0.58328070E-01  0.00000000E+00
 0.20890000E+02  0.63044260E+00  0.00000000E+00  0.90872300E+00  0.00000000E+00 -0.81678620E-01  0.00000000E+00
 0.20900000E+02  0.63775860E+00  0.00000000E+00  0.90191450E+00  0.00000000E+00 -0.10498410E+00  0.00000000E+00
 0.20910000E+02  0.64501310E+00  0.00000000E+00  0.89485330E+00  0.00000000E+00 -0.12823160E+00  0.00000000E+00
 0.20920000E+02  0.65220540E+00  0.00000000E+00  0.88754150E+00  0.00000000E+00 -0.15140830E+00  0.00000000E+00
 0.20930000E+02  0.65933480E+00  0.00000000E+00  0.87998100E+00  0.00000000E+00 -0.17450140E+00  0.00000000E+00
 0.20940000E+02  0.66640070E+00  0.00000000E+00  0.87217410E+00  0.00000000E+00 -0.19749820E+00  0.00000000E+00
 0.20950000E+02  0.67340240E+00  0.00000000E+00  0.86412280E+00  0.00000000E+00 -0.22038600E+00  0.00000000E+00
 0.20960000E+02  0.68033920E+00  0.00000000E+00  0.85582950E+00  0.00000000E+00 -0.24315210E+00  0.00000000E+00
 0.20970000E+02  0.68721040E+00  0.00000000E+00  0.84729640E+00  0.00000000E+00 -0.26578390E+00  0.00000000E+00
 0.20980000E+02  0.69401540E+00  0.00000000E+00  0.83852600E+00  0.00000000E+00 -0.28826910E+00  0.00000000E+00
 0.20990000E+02  0.70075350E+00  0.00000000E+00  0.82952080E+00  0.00000000E+00 -0.31059510E+00  0.00000000E+00
 0.21000000E+02  0.70742410E+00  0.00000000E+00  0.82028310E+00  0.00000000E+00 -0.33274960E+00  0.00000000E+00
 0.21010000E+02  0.71402650E+00  0.00000000E+00  0.81081570E+00  0.00000000E+00 -0.35472050E+00  0.00000000E+00
 0.21020000E+02  0.72056010E+00  0.00000000E+00  0.80112130E+00  0.00000000E+00 -0.37649560E+00  0.00000000E+00
 0.21030000E+02  0.72702430E+00  0.00000000E+00  0.79120240E+00  0.00000000E+00 -0.39806280E+00  0.00000000E+00
 0.21040000E+02  0.73341840E+00  0.00000000E+00  0.78106190E+00  0.00000000E+00 -0.41941030E+00  0.00000000E+00
 0.21050000E+02  0.73974190E+00  0.00000000E+00  0.77070260E+00  0.00000000E+00 -0.44052620E+00  0.00000000E+00
 0.21060000E+02  0.74599410E+00  0.00000000E+00  0.76012750E+00  0.00000000E+00 -0.46139900E+00  0.00000000E+00
 0.21070000E+02  0.75217440E+00  0.00000000E+00  0.74933950E+00  0.00000000E+00 -0.48201710E+00  0.00000000E+00
 0.21080000E+02  0.75828230E+00  0.00000000E+00  0.73834160E+00  0.00000000E+00 -0.50236910E+00  0.00000000E+00
 0.21090000E+02  0.76431710E+00  0.00000000E+00  0.72713690E+00  0.00000000E+00 -0.52244380E+00  0.00000000E+00
 0.21100000E+02  0.77027830E+00  0.00000000E+00  0.71572850E+00  0.00000000E+00 -0.54223010E+00  0.00000000E+00
 0.21110000E+02  0.77616530E+00  0.00000000E+00  0.70411970E+00  0.00000000E+00 -0.56171710E+00  0.00000000E+00
 0.21120000E+02  0.78197750E+00  0.00000000E+00  0.69231380E+00  0.00000000E+00 -0.58089410E+00  0.00000000E+00
 0.21130000E+02  0.78771440E+00  0.00000000E+00  0.68031390E+00  0.00000000E+00 -0.59975040E+00  0.00000000E+00
 0.21140000E+02  0.79337540E+00  0.00000000E+00  0.66812350E+00  0.00000000E+00 -0.61827560E+00  0.00000000E+00
 0.21150000E+02  0.79896000E+00  0.00000000E+00  0.65574590E+00  0.00000000E+00 -0.63645960E+00  0.00000000E+00
 0.21160000E+02  0.80446770E+00  0.00000000E+00  0.64318480E+00  0.00000000E+00 -0.65429220E+00  0.00000000E+00
 0.21170000E+02  0.80989790E+00  0.00000000E+00  0.63044350E+00  0.00000000E+00 -0.67176370E+00  0.00000000E+00
 0.21180000E+02  0.81525010E+00  0.00000000E+00  0.61752560E+00  0.00000000E+00 -0.68886440E+00  0.00000000E+00
 0.21190000E+02  0.82052370E+00  0.00000000E+00  0.60443480E+00  0.00000000E+00 -0.70558490E+00  0.00000000E+00
 0.21200000E+02  0.82571840E+00  0.00000000E+00  0.59117480E+00  0.00000000E+00 -0.72191590E+00  0.00000000E+00
 0.21210000E+02  0.83083360E+00  0.00000000E+00  0.57774920E+00  0.00000000E+00 -0.73784850E+00  0.00000000E+00
 0.21220000E+02  0.83586870E+00  0.00000000E+00  0.56416180E+00  0.00000000E+00 -0.75337370E+00  0.00000000E+00
 0.21230000E+02  0.84082340E+00  0.00000000E+00  0.55041640E+00  0.00000000E+00 -0.76848320E+00  0.00000000E+00
 0.21240000E+02  0.84569710E+00  0.00000000E+00  0.53651690E+00  0.00000000E+00 -0.78316850E+00  0.00000000E+00
 0.21250000E+02  0.85048930E+00  0.00000000E+00  0.52246720E+00  0.00000000E+00 -0.79742150E+00  0.00000000E+00
 0.21260000E+02  0.85519970E+00  0.00000000E+00  0.50827120E+00  0.00000000E+00 -0.81123440E+00  0.00000000E+00
 0.21270000E+02  0.85982780E+00  0.00000000E+00  0.49393280E+00  0.00000000E+00 -0.82459950E+00  0.00000000E+00
 0.21280000E+02  0.86437300E+00  0.00000000E+00  0.47945610E+00  0.00000000E+00 -0.83750950E+00  0.00000000E+00
 0.21290000E+02  0.86883510E+00  0.00000000E+00  0.46484520E+00  0.00000000E+00 -0.84995720E+00  0.00000000E+00
 0.21300000E+02  0.87321350E+00  0.00000000E+00  0.45010410E+00  0.00000000E+00 -0.86193580E+00  0.00000000E+00
 0.21310000E+02  0.87750790E+00  0.00000000E+00  0.43523700E+00  0.00000000E+00 -0.87343870E+00  0.00000000E+00
 0.21320000E+02  0.88171770E+00  0.00000000E+00  0.42024800E+00  0.00000000E+00 -0.88445950E+00  0.00000000E+00
 0.21330000E+02  0.88584280E+00  0.00000000E+00  0.40514130E+00  0.00000000E+00 -0.89499220E+00  0.00000000E+00
 0.21340000E+02  0.88988250E+00  0.00000000E+00  0.38992120E+00  0.00000000E+00 -0.90503090E+00  0.00000000E+00
 0.21350000E+02  0.89383660E+00  0.00000000E+00  0.37459200E+00  0.00000000E+00 -0.91457000E+00  0.00000000E+00
 0.21360000E+02  0.89770460E+00  0.00000000E+00  0.35915780E+00  0.00000000E+00 -0.92360450E+00  0.00000000E+00
 0.21370000E+02  0.90148630E+00  0.00000000E+00  0.34362310E+00  0.00000000E+00 -0.93212910E+00  0.00000000E+00
 0.21380000E+02  0.90518120E+00  0.00000000E+00  0.32799220E+00  0.00000000E+00 -0.94013930E+00  0.00000000E+00
 0.21390000E+02  0.90878900E+00  0.00000000E+00  0.31226940E+00  0.00000000E+00 -0.94763070E+00  0.00000000E+00
 0.21400000E+02  0.91230930E+00  0.00000000E+00  0.29645930E+00  0.00000000E+00 -0.95459900E+00  0.00000000E+00
 0.21410000E+02  0.91574180E+00  0.00000000E+00  0.28056610E+00  0.00000000E+00 -0.96104060E+00  0.00000000E+00
 0.21420000E+02  0.91908630E+00  0.00000000E+00  0.26459430E+00  0.00000000E+00 -0.96695170E+00  0.00000000E+00
 0.21430000E+02  0.92234220E+00  0.00000000E+00  0.24854850E+00  0.00000000E+00 -0.97232910E+00  0.00000000E+00
 0.21440000E+02  0.92550940E+00  0.00000000E+00  0.23243310E+00  0.00000000E+00 -0.97717000E+00  0.00000000E+00
 0.21450000E+02  0.92858760E+00  0.00000000E+00  0.21625270E+00  0.00000000E+00 -0.98147150E+00  0.00000000E+00
 0.21460000E+02  0.93157640E+00  0.00000000E+00  0.20001170E+00  0.00000000E+00 -0.98523140E+00  0.00000000E+00
 0.21470000E+02  0.93447560E+00  0.00000000E+00  0.18371470E+00  0.00000000E+00 -0.98844760E+00  0.00000000E+00
 0.21480000E+02  0.93728490E+00  0.00000000E+00  0.16736620E+00  0.00000000E+00 -0.99111820E+00  0.00000000E+00
 0.21490000E+02  0.94000400E+00  0.00000000E+00  0.15097090E+00  0.00000000E+00 -0.99324190E+00  0.00000000E+00
 0.21500000E+02  0.94263270E+00  0.00000000E+00  0.13453340E+00  0.00000000E+00 -0.99481740E+00  0.00000000E+00
 0.21510000E+02  0.94517070E+00  0.00000000E+00  0.11805820E+00  0.00000000E+00 -0.99584400E+00  0.00000000E+00
 0.21520000E+02  0.94761770E+00  0.00000000E+00  0.10154990E+00  0.00000000E+00 -0.99632090E+00  0.00000000E+00
 0.21530000E+02  0.94997360E+00  0.00000000E+00  0.85013230E-01  0.00000000E+00 -0.99624810E+00  0.00000000E+00
 0.21540000E+02  0.95223820E+00  0.00000000E+00  0.68452740E-01  0.00000000E+00 -0.99562540E+00  0.00000000E+00
 0.21550000E+02  0.95441110E+00  0.00000000E+00  0.51873090E-01  0.00000000E+00 -0.99445330E+00  0.00000000E+00
 0.21560000E+02  0.95649220E+00  0.00000000E+00  0.35278920E-01  0.00000000E+00 -0.99273240E+00  0.00000000E+00
 0.21570000E+02  0.95848140E+00  0.00000000E+00  0.18674870E-01  0.00000000E+00 -0.99046370E+00  0.00000000E+00
 0.21580000E+02  0.96037830E+00  0.00000000E+00  0.20656020E-02  0.00000000E+00 -0.98764840E+00  0.00000000E+00
 0.21590000E+02  0.96218290E+00  0.00000000E+00 -0.14544250E-01  0.00000000E+00 -0.98428800E+00  0.00000000E+00
 0.21600000E+02  0.96389490E+00  0.00000000E+00 -0.31150030E-01  0.00000000E+00 -0.98038450E+00  0.00000000E+00
 0.21610000E+02  0.96551430E+00  0.00000000E+00 -0.47747090E-01  0.00000000E+00 -0.97594000E+00  0.00000000E+00
 0.21620000E+02  0.96704080E+00  0.00000000E+00 -0.64330790E-01  0.00000000E+00 -0.97095690E+00  0.00000000E+00
 0.21630000E+02  0.96847430E+00  0.00000000E+00 -0.80896480E-01  0.00000000E+00 -0.96543800E+00  0.00000000E+00
 0.21640000E+02  0.96981460E+00  0.00000000E+00 -0.97439520E-01  0.00000000E+00 -0.95938640E+00  0.00000000E+00
 0.21650000E+02  0.97106170E+00  0.00000000E+00 -0.11395530E+00  0.00000000E+00 -0.95280530E+00  0.00000000E+00
 0.21660000E+02  0.97221550E+00  0.00000000E+00 -0.13043920E+00  0.00000000E+00 -0.94569840E+00  0.00000000E+00
 0.21670000E+02  0.97327570E+00  0.00000000E+00 -0.14688650E+00  0.00000000E+00 -0.93806980E+00  0.00000000E+00
 0.21680000E+02  0.97424240E+00  0.00000000E+00 -0.16329280E+00  0.00000000E+00 -0.92992340E+00  0.00000000E+00
 0.21690000E+02  0.97511540E+00  0.00000000E+00 -0.17965330E+00  0.00000000E+00 -0.92126390E+00  0.00000000E+00
 0.21700000E+02  0.97589470E+00  0.00000000E+00 -0.19596360E+00  0.00000000E+00 -0.91209610E+00  0.00000000E+00
 0.21710000E+02  0.97658010E+00  0.00000000E+00 -0.21221900E+00  0.00000000E+00 -0.90242500E+00  0.00000000E+00
 0.21720000E+02  0.97717170E+00  0.00000000E+00 -0.22841510E+00  0.00000000E+00 -0.89225580E+00  0.00000000E+00
 0.21730000E+02  0.97766930E+00  0.00000000E+00 -0.24454720E+00  0.00000000E+00 -0.88159440E+00  0.00000000E+00
 0.21740000E+02  0.97807290E+00  0.00000000E+00 -0.26061080E+00  0.00000000E+00 -0.87044650E+00  0.00000000E+00
 0.21750000E+02  0.97838250E+00  0.00000000E+00 -0.27660160E+00  0.00000000E+00 -0.85881830E+00  0.00000000E+00
 0.21760000E+02  0.97859810E+00  0.00000000E+00 -0.29251490E+00  0.00000000E+00 -0.84671620E+00  0.00000000E+00
 0.21770000E+02  0.97871960E+00  0.00000000E+00 -0.30834630E+00  0.00000000E+00 -0.83414680E+00  0.00000000E+00
 0.21780000E+02  0.97874700E+00  0.00000000E+00 -0.32409150E+00  0.00000000E+00 -0.82111720E+00  0.00000000E+00
 0.21790000E+02  0.97868040E+00  0.00000000E+00 -0.33974590E+00  0.00000000E+00 -0.80763460E+00  0.00000000E+00
 0.21800000E+02  0.97851960E+00  0.00000000E+00 -0.35530530E+00  0.00000000E+00 -0.79370630E+00  0.00000000E+00
 0.21810000E+02  0.97826490E+00  0.00000000E+00 -0.37076520E+00  0.00000000E+00 -0.77934000E+00  0.00000000E+00
 0.21820000E+02  0.97791610E+00  0.00000000E+00 -0.38612140E+00  0.00000000E+00 -0.76454380E+00  0.00000000E+00
 0.21830000E+02  0.97747340E+00  0.00000000E+00 -0.40136960E+00  0.00000000E+00 -0.74932560E+00  0.00000000E+00
 0.21840000E+02  0.97693670E+00  0.00000000E+00 -0.41650540E+00  0.00000000E+00 -0.73369410E+00  0.00000000E+00
 0.21850000E+02  0.97630610E+00  0.00000000E+00 -0.43152460E+00  0.00000000E+00 -0.71765770E+00  0.00000000E+00
 0.21860000E+02  0.97558170E+00  0.00000000E+00 -0.44642310E+00  0.00000000E+00 -0.70122530E+00  0.00000000E+00
 0.21870000E+02  0.97476360E+00  0.00000000E+00 -0.46119670E+00  0.00000000E+00 -0.68440600E+00  0.00000000E+00
 0.21880000E+02  0.97385180E+00  0.00000000E+00 -0.47584120E+00  0.00000000E+00 -0.66720910E+00  0.00000000E+00
 0.21890000E+02  0.97284640E+00  0.00000000E+00 -0.49035260E+00  0.00000000E+00 -0.64964400E+00  0.00000000E+00
 0.21900000E+02  0.97174760E+00  0.00000000E+00 -0.50472680E+00  0.00000000E+00 -0.63172060E+00  0.00000000E+00
 0.21910000E+02  0.97055530E+00  0.00000000E+00 -0.51895970E+00  0.00000000E+00 -0.61344850E+00  0.00000000E+00
 0.21920000E+02  0.96926990E+00  0.00000000E+00 -0.53304740E+00  0.00000000E+00 -0.59483800E+00  0.00000000E+00
 0.21930000E+02  0.96789130E+00  0.00000000E+00 -0.54698600E+00  0.00000000E+00 -0.57589930E+00  0.00000000E+00
 0.21940000E+02  0.96641980E+00  0.00000000E+00 -0.56077150E+00  0.00000000E+00 -0.55664290E+00  0.00000000E+00
 0.21950000E+02  0.96485540E+00  0.00000000E+00 -0.57440010E+00  0.00000000E+00 -0.53707930E+00  0.00000000E+00
 0.21960000E+02  0.96319830E+00  0.00000000E+00 -0.58786800E+00  0.00000000E+00 -0.51721950E+00  0.00000000E+00
 0.21970000E+02  0.96144870E+00  0.00000000E+00 -0.60117140E+00  0.00000000E+00 -0.49707420E+00  0.00000000E+00
 0.21980000E+02  0.95960670E+00  0.00000000E+00 -0.61430650E+00  0.00000000E+00 -0.47665470E+00  0.00000000E+00
 0.21990000E+02  0.95767250E+00  0.00000000E+00 -0.62726990E+00  0.00000000E+00 -0.45597230E+00  0.00000000E+00
 0.22000000E+02  0.95564640E+00  0.00000000E+00 -0.64005770E+00  0.00000000E+00 -0.43503820E+00  0.00000000E+00
 0.22010000E+02  0.95352850E+00  0.00000000E+00 -0.65266640E+00  0.00000000E+00 -0.41386420E+00  0.00000000E+00
 0.22020000E+02  0.95131900E+00  0.00000000E+00 -0.66509250E+00  0.00000000E+00 -0.39246180E+00  0.00000000E+00
 0.22030000E+02  0.94901810E+00  0.00000000E+00 -0.67733250E+00  0.00000000E+00 -0.37084280E+00  0.00000000E+00
 0.22040000E+02  0.94662610E+00  0.00000000E+00 -0.68938300E+00  0.00000000E+00 -0.34901930E+00  0.00000000E+00
 0.22050000E+02  0.94414320E+00  0.00000000E+00 -0.70124070E+00  0.00000000E+00 -0.32700330E+00  0.00000000E+00
 0.22060000E+02  0.94156960E+00  0.00000000E+00 -0.71290220E+00  0.00000000E+00 -0.30480680E+00  0.00000000E+00
 0.22070000E+02  0.93890560E+00  0.00000000E+00 -0.72436420E+00  0.00000000E+00 -0.28244210E+00  0.00000000E+00
 0.22080000E+02  0.93615140E+00  0.00000000E+00 -0.73562350E+00  0.00000000E+00 -0.25992170E+00  0.00000000E+00
 0.22090000E+02  0.93330730E+00  0.00000000E+00 -0.74667710E+00  0.00000000E+00 -0.23725780E+00  0.00000000E+00
 0.22100000E+02  0.93037370E+00  0.00000000E+00 -0.75752170E+00  0.00000000E+00 -0.21446310E+00  0.00000000E+00
 0.22110000E+02  0.92735060E+00  0.00000000E+00 -0.76815450E+00  0.00000000E+00 -0.19155000E+00  0.00000000E+00
 0.22120000E+02  0.92423860E+00  0.00000000E+00 -0.77857230E+00  0.00000000E+00 -0.16853130E+00  0.00000000E+00
 0.22130000E+02  0.92103780E+00  0.00000000E+00 -0.78877240E+00  0.00000000E+00 -0.14541960E+00  0.00000000E+00
 0.22140000E+02  0.91774850E+00  0.00000000E+00 -0.79875170E+00  0.00000000E+00 -0.12222760E+00  0.00000000E+00
 0.22150000E+02  0.91437120E+00  0.00000000E+00 -0.80850770E+00  0.00000000E+00 -0.98968250E-01  0.00000000E+00
 0.22160000E+02  0.91090610E+00  0.00000000E+00 -0.81803740E+00  0.00000000E+00 -0.75654280E-01  0.00000000E+00
 0.22170000E+02  0.90735350E+00  0.00000000E+00 -0.82733830E+00  0.00000000E+00 -0.52298570E-01  0.00000000E+00
 0.22180000E+02  0.90371390E+00  0.00000000E+00 -0.83640780E+00  0.00000000E+00 -0.28914020E-01  0.00000000E+00
 0.22190000E+02  0.89998740E+00  0.00000000E+00 -0.84524330E+00  0.00000000E+00 -0.55135110E-02  0.00000000E+00
 0.22200000E+02  0.89617460E+00  0.00000000E+00 -0.85384240E+00  0.00000000E+00  0.17890040E-01  0.00000000E+00
 0.22210000E+02  0.89227580E+00  0.00000000E+00 -0.86220260E+00  0.00000000E+00  0.41283720E-01  0.00000000E+00
 0.22220000E+02  0.88829130E+00  0.00000000E+00 -0.87032160E+00  0.00000000E+00  0.64654620E-01  0.00000000E+00
 0.22230000E+02  0.88422150E+00  0.00000000E+00 -0.87819720E+00  0.00000000E+00  0.87989860E-01  0.00000000E+00
 0.22240000E+02  0.88006690E+00  0.00000000E+00 -0.88582710E+00  0.00000000E+00  0.11127660E+00  0.00000000E+00
 0.22250000E+02  0.87582780E+00  0.00000000E+00 -0.89320930E+00  0.00000000E+00  0.13450190E+00  0.00000000E+00
 0.22260000E+02  0.87150470E+00  0.00000000E+00 -0.90034160E+00  0.00000000E+00  0.15765300E+00  0.00000000E+00
 0.22270000E+02  0.86709790E+00  0.00000000E+00 -0.90722200E+00  0.00000000E+00  0.18071710E+00  0.00000000E+00
 0.22280000E+02  0.86260790E+00  0.00000000E+00 -0.91384880E+00  0.00000000E+00  0.20368160E+00  0.00000000E+00
 0.22290000E+02  0.85803520E+00  0.00000000E+00 -0.92021990E+00  0.00000000E+00  0.22653370E+00  0.00000000E+00
 0.22300000E+02  0.85338010E+00  0.00000000E+00 -0.92633360E+00  0.00000000E+00  0.24926080E+00  0.00000000E+00
 0.22310000E+02  0.84864310E+00  0.00000000E+00 -0.93218820E+00  0.00000000E+00  0.27185050E+00  0.00000000E+00
 0.22320000E+02  0.84382460E+00  0.00000000E+00 -0.93778210E+00  0.00000000E+00  0.29429020E+00  0.00000000E+00
 0.22330000E+02  0.83892520E+00  0.00000000E+00 -0.94311370E+00  0.00000000E+00  0.31656750E+00  0.00000000E+00
 0.22340000E+02  0.83394530E+00  0.00000000E+00 -0.94818150E+00  0.00000000E+00  0.33867020E+00  0.00000000E+00
 0.22350000E+02  0.82888540E+00  0.00000000E+00 -0.95298410E+00  0.00000000E+00  0.36058610E+00  0.00000000E+00
 0.22360000E+02  0.82374600E+00  0.00000000E+00 -0.95752020E+00  0.00000000E+00  0.38230310E+00  0.00000000E+00
 0.22370000E+02  0.81852750E+00  0.00000000E+00 -0.96178850E+00  0.00000000E+00  0.40380930E+00  0.00000000E+00
 0.22380000E+02  0.81323050E+00  0.00000000E+00 -0.96578780E+00  0.00000000E+00  0.42509260E+00  0.00000000E+00
 0.22390000E+02  0.80785550E+00  0.00000000E+00 -0.96951690E+00  0.00000000E+00  0.44614150E+00  0.00000000E+00
 0.22400000E+02  0.80240300E+00  0.00000000E+00 -0.97297500E+00  0.00000000E+00  0.46694430E+00  0.00000000E+00
 0.22410000E+02  0.79687350E+00  0.00000000E+00 -0.97616090E+00  0.00000000E+00  0.48748960E+00  0.00000000E+00
 0.22420000E+02  0.79126750E+00  0.00000000E+00 -0.97907380E+00  0.00000000E+00  0.50776590E+00  0.00000000E+00
 0.22430000E+02  0.78558570E+00  0.00000000E+00 -0.98171290E+00  0.00000000E+00  0.52776220E+00  0.00000000E+00
 0.22440000E+02  0.77982850E+00  0.00000000E+00 -0.98407750E+00  0.00000000E+00  0.54746730E+00  0.00000000E+00
 0.22450000E+02  0.77399650E+00  0.00000000E+00 -0.98616680E+00  0.00000000E+00  0.56687050E+00  0.00000000E+00
 0.22460000E+02  0.76809030E+00  0.00000000E+00 -0.98798040E+00  0.00000000E+00  0.58596100E+00  0.00000000E+00
 0.22470000E+02  0.76211040E+00  0.00000000E+00 -0.98951760E+00  0.00000000E+00  0.60472830E+00  0.00000000E+00
 0.22480000E+02  0.75605740E+00  0.00000000E+00 -0.99077820E+00  0.00000000E+00  0.62316200E+00  0.00000000E+00
 0.22490000E+02  0.74993190E+00  0.00000000E+00 -0.99176170E+00  0.00000000E+00  0.64125210E+00  0.00000000E+00
 0.22500000E+02  0.74373440E+00  0.00000000E+00 -0.99246780E+00  0.00000000E+00  0.65898840E+00  0.00000000E+00
 0.22510000E+02  0.73746570E+00  0.00000000E+00 -0.99289640E+00  0.00000000E+00  0.67636120E+00  0.00000000E+00
 0.22520000E+02  0.73112620E+00  0.00000000E+00 -0.99304740E+00  0.00000000E+00  0.69336100E+00  0.00000000E+00
 0.22530000E+02  0.72471660E+00  0.00000000E+00 -0.99292060E+00  0.00000000E+00  0.70997840E+00  0.00000000E+00
 0.22540000E+02  0.71823750E+00  0.00000000E+00 -0.99251620E+00  0.00000000E+00  0.72620420E+00  0.00000000E+00
 0.22550000E+02  0.71168960E+00  0.00000000E+00 -0.99183430E+00  0.00000000E+00  0.74202940E+00  0.00000000E+00
